35	   0.0087	   0.0581	   0.0091	   0.7330	   0.0398	   0.1650	   9986.2678	   956.4601	   1490.2203	   9986.2591	   956.4020	   	   1490.2113
36	   0.0066	   0.0282	   0.0084	   0.6249	   0.0920	   0.1790	   9986.2506	   962.4787	   1490.1890	   9986.2440	   962.4505	   	   1490.1806
37	   0.0091	   0.0104	   0.0116	   0.5744	   0.0631	   0.1720	   9986.2614	   968.4790	   1490.1781	   9986.2523	   968.4894	   	   1490.1664
38	   0.0078	   0.0516	   0.0084	   0.5001	   0.2041	   0.1650	   9986.2190	   974.4896	   1490.1537	   9986.2112	   974.5412	   	   1490.1453
39	   0.0110	   0.0799	   0.0125	   0.4633	   0.1900	   0.1730	   9986.2267	   980.4941	   1490.1461	   9986.2157	   980.4142	   	   1490.1336
40	   0.0091	   0.0885	   0.0098	   0.3397	   0.2282	   0.1640	   9986.2131	   986.5138	   1490.1089	   9986.2040	   986.6023	   	   1490.0991
41	   0.0066	   0.0806	   0.0139	   0.3431	   0.2725	   0.1680	   9986.1985	   992.5061	   1490.1129	   9986.1919	   992.4255	   	   1490.0990
42	   0.0083	   0.0494	   0.0093	   0.2822	   0.2822	   0.1820	   9986.1967	   998.5175	   1490.0915	   9986.1884	   998.5669	   	   1490.0822
43	   0.0070	   0.0282	   0.0126	   0.2825	   0.3232	   0.1870	   9986.1836	   1004.5174	   1490.0947	   9986.1766	   1004.5456	   	   1490.0821
44	   0.0101	   0.0006	   0.0122	   0.2898	   0.3222	   0.1660	   9986.1872	   1010.5184	   1490.0963	   9986.1770	   1010.5190	   	   1490.0841
45	   0.0046	   0.2361	   0.0120	   0.3100	   0.3939	   0.1640	   9986.1624	   1016.5186	   1490.1007	   9986.1578	   1016.2824	   	   1490.0887
46	   0.0098	   0.2621	   0.0118	   0.3710	   0.3018	   0.1700	   9986.1942	   1022.5111	   1490.1177	   9986.1844	   1022.2489	   	   1490.1059
47	   0.0078	   0.0604	   0.0100	   0.3775	   0.1546	   0.1770	   9986.2337	   1028.5124	   1490.1189	   9986.2259	   1028.4520	   	   1490.1089
48	   0.0081	   0.1613	   0.0115	   0.4762	   0.1692	   0.1730	   9986.2303	   1034.4955	   1490.1476	   9986.2222	   1034.3342	   	   1490.1361
49	   0.0095	   0.0616	   0.0105	   0.5234	   0.2655	   0.1660	   9986.2034	   1040.4926	   1490.1617	   9986.1939	   1040.5543	   	   1490.1511
50	   0.0076	   0.1213	   0.0132	   0.6576	   0.1422	   0.1660	   9986.2377	   1046.4756	   1490.2003	   9986.2301	   1046.3543	   	   1490.1871
51	   0.0112	   0.0181	   0.0090	   0.7542	   0.1650	   0.1650	   9986.2345	   1052.4683	   1490.2247	   9986.2233	   1052.4864	   	   1490.2157
52	   0.0086	   0.0780	   0.0127	   0.8912	   0.0874	   0.1650	   9986.2544	   1058.4474	   1490.2651	   9986.2458	   1058.3694	   	   1490.2524
53	   0.0080	   0.0386	   0.0093	   1.0666	   0.0954	   0.1790	   9986.2515	   1064.4294	   1490.3110	   9986.2436	   1064.3908	   	   1490.3016
