35	   0.0044	   0.2285	   0.0087	   -0.6151	   1.4464	   0.1670	   9985.9081	   1054.6454	   1489.8528	   9985.9037	   1054.4170	   	   1489.8440
36	   0.0094	   0.0044	   0.0109	   -1.1614	   1.3775	   0.1730	   9985.9237	   1060.7065	   1489.7106	   9985.9144	   1060.7021	   	   1489.6997
37	   0.0073	   0.1212	   0.0082	   -0.8536	   1.2347	   0.1690	   9985.9619	   1066.6687	   1489.7899	   9985.9546	   1066.5476	   	   1489.7816
38	   0.0029	   0.0968	   0.0071	   -0.1542	   1.1030	   0.1670	   9985.9924	   1072.5832	   1489.9678	   9985.9895	   1072.4864	   	   1489.9607
39	   0.0157	   0.0722	   0.0089	   0.4860	   1.0659	   0.1670	   9986.0158	   1078.4999	   1490.1322	   9986.0001	   1078.4276	   	   1490.1233
40	   0.0128	   0.1145	   0.0098	   1.0053	   0.7560	   0.1690	   9986.0931	   1084.4272	   1490.2629	   9986.0802	   1084.3127	   	   1490.2531
41	   0.0112	   0.0140	   0.0044	   1.5260	   0.3483	   0.1660	   9986.1938	   1090.3713	   1490.3898	   9986.1826	   1090.3573	   	   1490.3854
42	   0.0079	   0.1639	   0.0149	   1.6975	   0.0914	   0.1760	   9986.2556	   1096.3452	   1490.4384	   9986.2477	   1096.1813	   	   1490.4235
43	   0.0050	   0.0551	   0.0096	   1.4951	   0.1840	   0.1650	   9986.2292	   1102.3702	   1490.3861	   9986.2242	   1102.3152	   	   1490.3765
44	   0.0078	   0.1097	   0.0040	   1.0087	   0.4665	   0.1670	   9986.1609	   1108.4317	   1490.2581	   9986.1530	   1108.3219	   	   1490.2541
45	   0.0143	   0.0453	   0.0089	   0.5437	   0.8756	   0.1690	   9986.0629	   1114.4922	   1490.1468	   9986.0485	   1114.4469	   	   1490.1379
46	   0.0166	   0.0100	   0.0055	   0.1457	   1.1783	   0.1680	   9985.9875	   1120.5431	   1490.0426	   9985.9709	   1120.5331	   	   1490.0370
47	   0.0057	   0.1063	   0.0140	   -0.0936	   1.2241	   0.1690	   9985.9673	   1126.5718	   1489.9904	   9985.9617	   1126.4655	   	   1489.9764
48	   0.0084	   0.1116	   0.0121	   -0.0856	   0.9820	   0.1680	   9986.0321	   1132.5651	   1489.9906	   9986.0237	   1132.4535	   	   1489.9785
