35	   0.0078	   0.0322	   0.0049	   -2.3533	   -7.8071	   0.1720	   9987.4863	   866.7327	   1489.6428	   9987.4785	   866.7005	   	   1489.6379
36	   0.0155	   0.0953	   0.0005	   -2.0030	   -7.5503	   0.1710	   9987.4434	   872.7166	   1489.6941	   9987.4278	   872.6213	   	   1489.6946
37	   0.0094	   0.0662	   0.0047	   -1.5285	   -7.3858	   0.1680	   9987.4128	   878.6958	   1489.7715	   9987.4034	   878.6296	   	   1489.7668
38	   0.0065	   0.0307	   0.0081	   -1.3066	   -7.3568	   0.1700	   9987.4085	   884.6846	   1489.8082	   9987.4021	   884.6539	   	   1489.8001
39	   0.0072	   0.0452	   0.0055	   -1.0452	   -6.8467	   0.1710	   9987.3256	   890.6624	   1489.8462	   9987.3184	   890.6172	   	   1489.8408
40	   0.0089	   0.0330	   0.0062	   -0.5367	   -6.4381	   0.1680	   9987.2615	   896.6256	   1489.9247	   9987.2525	   896.5926	   	   1489.9185
41	   0.0085	   0.0481	   0.0054	   -0.1757	   -6.5604	   0.1720	   9987.2745	   902.5938	   1489.9788	   9987.2660	   902.5458	   	   1489.9734
42	   0.0137	   0.0730	   0.0055	   -0.1278	   -6.1941	   0.1640	   9987.2221	   908.6044	   1489.9862	   9987.2084	   908.5314	   	   1489.9807
43	   0.0002	   0.0125	   0.0044	   0.1043	   -5.9245	   0.1690	   9987.1758	   914.6029	   1490.0203	   9987.1760	   914.6154	   	   1490.0159
44	   0.0058	   0.0339	   0.0057	   0.7104	   -6.1631	   0.1710	   9987.2077	   920.5483	   1490.1126	   9987.2018	   920.5144	   	   1490.1069
45	   0.0116	   0.0581	   0.0030	   1.0998	   -6.0987	   0.1690	   9987.1982	   926.5220	   1490.1676	   9987.1866	   926.4639	   	   1490.1646
46	   0.0149	   0.1275	   0.0063	   0.9803	   -5.6701	   0.1680	   9987.1310	   932.5347	   1490.1521	   9987.1162	   932.4072	   	   1490.1457
