35	   0.0038	   0.0237	   0.0019	   2.1635	   0.8752	   0.1690	   9986.1445	   1302.4108	   1490.3229	   9986.1407	   1302.3872	   	   1490.3210
36	   0.0076	   0.0203	   0.0083	   1.8719	   0.8467	   0.1810	   9986.1523	   1308.4250	   1490.2866	   9986.1447	   1308.4047	   	   1490.2783
37	   0.0088	   0.0105	   0.0093	   1.6639	   0.7654	   0.1650	   9986.1653	   1314.4353	   1490.2573	   9986.1565	   1314.4249	   	   1490.2479
38	   0.0040	   0.0155	   0.0004	   1.5296	   0.7287	   0.1650	   9986.1659	   1320.4468	   1490.2285	   9986.1619	   1320.4312	   	   1490.2281
39	   0.0040	   0.0281	   0.0072	   1.3437	   0.6667	   0.1750	   9986.1752	   1326.4536	   1490.2074	   9986.1712	   1326.4254	   	   1490.2002
40	   0.0048	   0.0278	   0.0027	   1.1990	   0.6434	   0.1730	   9986.1793	   1332.4640	   1490.1815	   9986.1746	   1332.4362	   	   1490.1789
41	   0.0034	   0.0021	   0.0036	   1.0812	   0.6938	   0.1650	   9986.1701	   1338.4697	   1490.1655	   9986.1667	   1338.4676	   	   1490.1619
42	   0.0041	   0.0664	   0.0063	   0.9621	   0.7013	   0.1650	   9986.1703	   1344.4775	   1490.1494	   9986.1662	   1344.4112	   	   1490.1431
43	   0.0039	   0.1300	   0.0032	   0.9469	   0.7945	   0.1780	   9986.1535	   1350.4802	   1490.1473	   9986.1496	   1350.6102	   	   1490.1441
44	   0.0043	   0.0225	   0.0054	   0.9521	   0.8659	   0.1650	   9986.1446	   1356.4832	   1490.1486	   9986.1403	   1356.5057	   	   1490.1432
45	   0.0046	   0.0173	   0.0036	   1.0257	   1.0006	   0.1670	   9986.1254	   1362.4833	   1490.1571	   9986.1208	   1362.4660	   	   1490.1535
46	   0.0053	   0.1102	   0.0068	   1.0555	   1.0982	   0.1680	   9986.1132	   1368.4852	   1490.1632	   9986.1079	   1368.3750	   	   1490.1563
47	   0.0054	   0.1140	   0.0083	   1.0864	   1.1271	   0.1650	   9986.1090	   1374.4861	   1490.1691	   9986.1037	   1374.3722	   	   1490.1609
48	   0.0040	   0.1176	   0.0071	   1.1410	   1.2194	   0.1650	   9986.0941	   1380.4859	   1490.1759	   9986.0901	   1380.3683	   	   1490.1689
49	   0.0066	   0.1272	   0.0001	   1.1864	   1.2077	   0.1650	   9986.0933	   1386.4855	   1490.1808	   9986.0866	   1386.6127	   	   1490.1806
50	   0.0030	   0.0617	   0.0042	   1.2242	   1.2516	   0.1670	   9986.0871	   1392.4830	   1490.1865	   9986.0841	   1392.4213	   	   1490.1823
